URL,Response,Type
https://www.priv.gc.ca/fr/mesures-et-decisions-prises-par-le-commissariat/enquetes/enquetes-visant-les-entreprises/2007/lprpde-2007-388/,200.0,Internal
https://www.priv.gc.ca/en/opc-actions-and-decisions/investigations/investigations-into-businesses/2007/pipeda-2007-388/,200.0,Internal
https://www.priv.gc.ca/fr/mesures-et-decisions-prises-par-le-commissariat/enquetes/enquetes-visant-les-entreprises/2009/lprpde-2009-017/,200.0,Internal
https://www.priv.gc.ca/fr/mesures-et-decisions-prises-par-le-commissariat/enquetes/enquetes-visant-les-entreprises/2003/lprpde-2003-188/,200.0,Internal
https://www.priv.gc.ca/en/opc-actions-and-decisions/investigations/investigations-into-businesses/2003/pipeda-2003-188/,200.0,Internal
https://www.priv.gc.ca/fr/mesures-et-decisions-prises-par-le-commissariat/enquetes/enquetes-visant-les-entreprises/2003/lprpde-2003-182/,200.0,Internal
https://www.priv.gc.ca/en/opc-actions-and-decisions/investigations/investigations-into-businesses/2003/pipeda-2003-182/,200.0,Internal
https://www.priv.gc.ca/fr/mesures-et-decisions-prises-par-le-commissariat/enquetes/enquetes-visant-les-entreprises/2013/lprpde-2013-001/,200.0,Internal
https://www.priv.gc.ca/fr/mesures-et-decisions-prises-par-le-commissariat/enquetes/enquetes-visant-les-entreprises/?p%5B0%5D=4.5.&p%5B1%5D=4.5.3&p%5B2%5D=4.7.5&Page=7,200.0,Internal
https://www.priv.gc.ca/fr/mesures-et-decisions-prises-par-le-commissariat/enquetes/enquetes-visant-les-entreprises/2003/lprpde-2003-146/,200.0,Internal
https://www.priv.gc.ca/fr/mesures-et-decisions-prises-par-le-commissariat/enquetes/enquetes-visant-les-entreprises/2003/lprpde-2003-167/,200.0,Internal
https://www.priv.gc.ca/en/opc-actions-and-decisions/investigations/investigations-into-businesses/2003/pipeda-2003-167/,200.0,Internal
https://www.priv.gc.ca/fr/mesures-et-decisions-prises-par-le-commissariat/enquetes/enquetes-visant-les-entreprises/2003/lprpde-2003-157/,200.0,Internal
https://www.priv.gc.ca/en/opc-actions-and-decisions/investigations/investigations-into-businesses/2003/pipeda-2003-157/,200.0,Internal
https://www.priv.gc.ca/fr/mesures-et-decisions-prises-par-le-commissariat/enquetes/enquetes-visant-les-entreprises/2003/lprpde-2003-171/,200.0,Internal
https://www.priv.gc.ca/en/opc-actions-and-decisions/investigations/investigations-into-businesses/2003/pipeda-2003-171/,200.0,Internal
https://www.priv.gc.ca/fr/mesures-et-decisions-prises-par-le-commissariat/enquetes/enquetes-visant-les-entreprises/2003/lprpde-2003-174/,200.0,Internal
https://www.priv.gc.ca/en/opc-actions-and-decisions/investigations/investigations-into-businesses/2003/pipeda-2003-174/,200.0,Internal
https://www.priv.gc.ca/fr/mesures-et-decisions-prises-par-le-commissariat/enquetes/enquetes-visant-les-entreprises/2003/lprpde-2003-180/,200.0,Internal
https://www.priv.gc.ca/fr/mesures-et-decisions-prises-par-le-commissariat/enquetes/enquetes-visant-les-entreprises/2003/lprpde-2003-210/,200.0,Internal
https://www.priv.gc.ca/en/opc-actions-and-decisions/investigations/investigations-into-businesses/2003/pipeda-2003-210/,200.0,Internal
https://www.priv.gc.ca/fr/mesures-et-decisions-prises-par-le-commissariat/enquetes/enquetes-visant-les-entreprises/2002/lprpde-2002-069/,200.0,Internal
https://www.priv.gc.ca/fr/mesures-et-decisions-prises-par-le-commissariat/enquetes/enquetes-visant-les-entreprises/2002/lprpde-2002-105/,200.0,Internal
https://www.priv.gc.ca/en/opc-actions-and-decisions/investigations/investigations-into-businesses/?p%5B0%5D=4.5.&p%5B1%5D=4.5.3&p%5B2%5D=4.7.5&Page=9,200.0,Internal
https://www.priv.gc.ca/en/opc-actions-and-decisions/investigations/investigations-into-businesses/?p%5B0%5D=4.5.&p%5B1%5D=4.5.3&p%5B2%5D=4.7.5&Page=1,200.0,Internal
https://www.priv.gc.ca/en/opc-actions-and-decisions/investigations/investigations-into-businesses/2001/pipeda-2001-006/,200.0,Internal
https://www.priv.gc.ca/fr/mesures-et-decisions-prises-par-le-commissariat/enquetes/enquetes-visant-les-entreprises/2001/lprpde-2001-006/,200.0,Internal
https://www.priv.gc.ca/fr/mesures-et-decisions-prises-par-le-commissariat/enquetes/enquetes-visant-les-entreprises/?p%5B0%5D=4.5.&p%5B1%5D=4.5.3&p%5B2%5D=4.7.5&Page=10,200.0,Internal
https://www.priv.gc.ca/en/opc-actions-and-decisions/investigations/investigations-into-businesses/?p%5B0%5D=4.5.&p%5B1%5D=4.5.3&p%5B2%5D=4.7.5&Page=7,200.0,Internal
https://www.priv.gc.ca/en/opc-actions-and-decisions/investigations/investigations-into-businesses/?p%5B0%5D=4.5.&p%5B1%5D=4.5.3&p%5B2%5D=4.7.5&Page=6,200.0,Internal
https://www.priv.gc.ca/en/opc-actions-and-decisions/investigations/investigations-into-businesses/?p%5B0%5D=4.5.&p%5B1%5D=4.5.3&p%5B2%5D=4.7.5&Page=5,200.0,Internal
https://www.priv.gc.ca/en/opc-actions-and-decisions/investigations/investigations-into-businesses/?p%5B0%5D=4.5.&p%5B1%5D=4.5.3&p%5B2%5D=4.7.5&Page=4,200.0,Internal
https://www.priv.gc.ca/en/opc-actions-and-decisions/investigations/investigations-into-businesses/?p%5B0%5D=4.5.&p%5B1%5D=4.5.3&p%5B2%5D=4.7.5&Page=3,200.0,Internal
https://www.priv.gc.ca/en/opc-actions-and-decisions/investigations/investigations-into-businesses/?p%5B0%5D=4.5.&p%5B1%5D=4.5.3&p%5B2%5D=4.7.5&Page=2,200.0,Internal
https://www.priv.gc.ca/en/opc-actions-and-decisions/investigations/investigations-into-businesses/2015/pipeda-2015-001/,200.0,Internal
https://www.priv.gc.ca/media/1039/gl_ba_1112_e.pdf,200.0,Internal
https://www.priv.gc.ca/#heading-005-11,200.0,Internal
https://www.priv.gc.ca/#heading-005-10,200.0,Internal
https://www.priv.gc.ca/#heading-005-9,200.0,Internal
https://www.priv.gc.ca/#heading-005-8,200.0,Internal
https://www.priv.gc.ca/#heading-005-7,200.0,Internal
https://www.priv.gc.ca/#heading-005-6,200.0,Internal
https://www.priv.gc.ca/#heading-005-5,200.0,Internal
https://www.priv.gc.ca/#heading-005-4,200.0,Internal
https://www.priv.gc.ca/#heading-005-3,200.0,Internal
https://www.priv.gc.ca/#heading-005-2,200.0,Internal
https://www.priv.gc.ca/#heading-005-1,200.0,Internal
https://www.priv.gc.ca/#heading-003-8,200.0,Internal
https://www.priv.gc.ca/#heading-003-7,200.0,Internal
https://www.priv.gc.ca/#heading-003-6,200.0,Internal
https://www.priv.gc.ca/#heading-003-5,200.0,Internal
https://www.priv.gc.ca/#heading-003-4,200.0,Internal
https://www.priv.gc.ca/#heading-003-3,200.0,Internal
https://www.priv.gc.ca/#heading-003-2,200.0,Internal
https://www.priv.gc.ca/#heading-003-1,200.0,Internal
https://www.priv.gc.ca/en/opc-news/news-and-announcements/2015/nr-c_150407/,200.0,Internal
mailto:Tobi.Cohen@priv.gc.ca,,Internal
https://www.priv.gc.ca/fr/nouvelles-du-commissariat/nouvelles-et-annonces/2015/nr-c_150407/,200.0,Internal
https://www.priv.gc.ca/en/opc-actions-and-decisions/investigations/investigations-into-businesses/2014/pipeda-2014-019/,200.0,Internal
https://www.priv.gc.ca/fr/mesures-et-decisions-prises-par-le-commissariat/enquetes/enquetes-visant-les-entreprises/2014/lprpde-2014-019/,200.0,Internal
https://www.priv.gc.ca/en/opc-actions-and-decisions/investigations/investigations-into-businesses/2015/pipeda-2015-011/,200.0,Internal
https://www.priv.gc.ca/en/opc-actions-and-decisions/investigations/investigations-into-businesses/2016/pipeda-2016-005/,200.0,Internal
https://www.priv.gc.ca/en/opc-actions-and-decisions/investigations/investigations-into-businesses/2016/2016_005_ca/,200.0,Internal
https://www.priv.gc.ca/fr/mesures-et-decisions-prises-par-le-commissariat/enquetes/enquetes-visant-les-entreprises/2016/2016_005_ca/,200.0,Internal
https://www.priv.gc.ca/en/privacy-topics/privacy-laws-in-canada/the-personal-information-protection-and-electronic-documents-act-pipeda/pipeda-compliance-help/issue-specific-guidance-for-businesses/2016_005_ta/,200.0,Internal
https://www.priv.gc.ca/en/privacy-topics/privacy-laws-in-canada/the-personal-information-protection-and-electronic-documents-act-pipeda/pipeda-compliance-help/guide_org/#s207,200.0,Internal
https://www.priv.gc.ca/en/privacy-topics/privacy-laws-in-canada/the-personal-information-protection-and-electronic-documents-act-pipeda/pipeda-compliance-help/issue-specific-guidance-for-businesses/,200.0,Internal
https://www.priv.gc.ca/en/privacy-topics/privacy-laws-in-canada/the-personal-information-protection-and-electronic-documents-act-pipeda/pipeda-compliance-help/issue-specific-guidance-for-businesses/?Page=5,200.0,Internal
https://www.priv.gc.ca/en/privacy-topics/privacy-laws-in-canada/the-personal-information-protection-and-electronic-documents-act-pipeda/pipeda-compliance-help/issue-specific-guidance-for-businesses/?Page=1,200.0,Internal
https://www.priv.gc.ca/fr/sujets-lies-a-la-protection-de-la-vie-privee/lois-sur-la-protection-des-renseignements-personnels-au-canada/la-loi-sur-la-protection-des-renseignements-personnels-et-les-documents-electroniques-lprpde/aide-sur-la-facon-de-se-conformer-a-la-lprpde/orientation-relative-a-des-enjeux-particuliers-pour-les-entreprises/?Page=1,200.0,Internal
https://www.priv.gc.ca/fr/sujets-lies-a-la-protection-de-la-vie-privee/lois-sur-la-protection-des-renseignements-personnels-au-canada/la-loi-sur-la-protection-des-renseignements-personnels-et-les-documents-electroniques-lprpde/aide-sur-la-facon-de-se-conformer-a-la-lprpde/orientation-relative-a-des-enjeux-particuliers-pour-les-entreprises/?Page=4,200.0,Internal
https://www.priv.gc.ca/fr/sujets-lies-a-la-protection-de-la-vie-privee/renseignements-sur-la-sante-renseignements-genetiques-et-autres-renseignements-sur-le-corps/protection-des-renseignements-personnels-pendant-une-pandemie/gd_pan_20091028/,200.0,Internal
https://www.priv.gc.ca/fr/sujets-lies-a-la-protection-de-la-vie-privee/renseignements-sur-la-sante-renseignements-genetiques-et-autres-renseignements-sur-le-corps/protection-des-renseignements-personnels-pendant-une-pandemie/02_05_d_43_pan/,200.0,Internal
https://www.priv.gc.ca/en/privacy-topics/health-genetic-and-other-body-information/privacy-during-a-pandemic/02_05_d_43_pan/,200.0,Internal
https://www.priv.gc.ca/en/privacy-topics/health-genetic-and-other-body-information/privacy-during-a-pandemic/,200.0,Internal
https://www.priv.gc.ca/fr/sujets-lies-a-la-protection-de-la-vie-privee/renseignements-sur-la-sante-renseignements-genetiques-et-autres-renseignements-sur-le-corps/protection-des-renseignements-personnels-pendant-une-pandemie/,200.0,Internal
https://www.priv.gc.ca/fr/sujets-lies-a-la-protection-de-la-vie-privee/renseignements-sur-la-sante-renseignements-genetiques-et-autres-renseignements-sur-le-corps/gd_em_201305/,200.0,Internal
https://www.priv.gc.ca/media/1997/gd_em_201305_f.pdf,200.0,Internal
https://www.priv.gc.ca/en/privacy-topics/health-genetic-and-other-body-information/privacy-during-a-pandemic/gd_pan_20091028/,200.0,Internal
https://www.priv.gc.ca/en/privacy-topics/privacy-at-work/02_05_d_17/,200.0,Internal
https://www.priv.gc.ca/en/privacy-topics/privacy-at-work/02_05_d_53_hr/,200.0,Internal
https://www.priv.gc.ca/fr/sujets-lies-a-la-protection-de-la-vie-privee/protection-de-la-vie-privee-au-travail/02_05_d_53_hr/,200.0,Internal
https://www.priv.gc.ca/fr/sujets-lies-a-la-protection-de-la-vie-privee/protection-de-la-vie-privee-au-travail/02_05_d_41_sn/,200.0,Internal
https://www.priv.gc.ca/fr/sujets-lies-a-la-protection-de-la-vie-privee/protection-de-la-vie-privee-au-travail/02_05_d_40_sn/,200.0,Internal
https://www.priv.gc.ca/fr/sujets-lies-a-la-protection-de-la-vie-privee/protection-de-la-vie-privee-au-travail/02_05_d_46_dpd/,200.0,Internal
https://www.priv.gc.ca/fr/sujets-lies-a-la-protection-de-la-vie-privee/securite-publique-et-application-de-la-loi/declaration-des-operations-financieres/faqs_pcmltfa_01/,200.0,Internal
https://www.priv.gc.ca/fr/mesures-et-decisions-prises-par-le-commissariat/enquetes/enquetes-visant-les-entreprises/2002/lprpde-2002-046/,200.0,Internal
https://www.priv.gc.ca/en/opc-actions-and-decisions/investigations/investigations-into-businesses/2002/pipeda-2002-046/,200.0,Internal
https://www.priv.gc.ca/fr/mesures-et-decisions-prises-par-le-commissariat/enquetes/enquetes-visant-les-entreprises/2005/lprpde-2005-296/,200.0,Internal
https://www.priv.gc.ca/en/opc-actions-and-decisions/investigations/investigations-into-businesses/2005/pipeda-2005-296/,200.0,Internal
https://www.priv.gc.ca/fr/mesures-et-decisions-prises-par-le-commissariat/enquetes/enquetes-visant-les-entreprises/2006/lprpde-2006-347/,200.0,Internal
https://www.priv.gc.ca/en/opc-actions-and-decisions/investigations/investigations-into-businesses/2006/pipeda-2006-347/,200.0,Internal
https://www.priv.gc.ca/fr/mesures-et-decisions-prises-par-le-commissariat/enquetes/enquetes-visant-les-entreprises/2007/lprpde-2007-369/,200.0,Internal
https://www.priv.gc.ca/en/opc-actions-and-decisions/investigations/investigations-into-businesses/2007/pipeda-2007-369/,200.0,Internal
https://www.priv.gc.ca/parl/index_2006_f.asp,200.0,Internal
https://www.priv.gc.ca/fr/mesures-et-decisions-prises-par-le-commissariat/conseils-au-parlement/?Page=26,200.0,Internal
https://www.priv.gc.ca/fr/mesures-et-decisions-prises-par-le-commissariat/conseils-au-parlement/?Page=24,200.0,Internal
https://www.priv.gc.ca/fr/mesures-et-decisions-prises-par-le-commissariat/conseils-au-parlement/archive/02_05_a_990218_2/,200.0,Internal
https://www.priv.gc.ca/en/opc-actions-and-decisions/advice-to-parliament/archive/02_05_a_990218_2/,200.0,Internal
https://www.priv.gc.ca/fr/mesures-et-decisions-prises-par-le-commissariat/conseils-au-parlement/archive/02_05_a_990318/,200.0,Internal
https://www.priv.gc.ca/en/opc-actions-and-decisions/advice-to-parliament/archive/02_05_a_990318/,200.0,Internal
https://www.priv.gc.ca/fr/mesures-et-decisions-prises-par-le-commissariat/conseils-au-parlement/archive/02_05_a_991201/,200.0,Internal
https://www.priv.gc.ca/en/opc-actions-and-decisions/advice-to-parliament/archive/02_05_a_991201/,200.0,Internal
https://www.priv.gc.ca/fr/mesures-et-decisions-prises-par-le-commissariat/conseils-au-parlement/archive/02_05_a_000607/,200.0,Internal
https://www.priv.gc.ca/en/opc-actions-and-decisions/advice-to-parliament/archive/02_05_a_000607/,200.0,Internal
https://www.priv.gc.ca/fr/mesures-et-decisions-prises-par-le-commissariat/conseils-au-parlement/archive/02_05_a_010920/,200.0,Internal
https://www.priv.gc.ca/en/opc-actions-and-decisions/advice-to-parliament/archive/02_05_a_010920/,200.0,Internal
https://www.priv.gc.ca/fr/mesures-et-decisions-prises-par-le-commissariat/conseils-au-parlement/archive/02_05_a_011024/,200.0,Internal
https://www.priv.gc.ca/en/opc-actions-and-decisions/advice-to-parliament/archive/02_05_a_011024/,200.0,Internal
https://www.priv.gc.ca/fr/mesures-et-decisions-prises-par-le-commissariat/conseils-au-parlement/archive/02_05_a_020221/,200.0,Internal
https://www.priv.gc.ca/en/opc-actions-and-decisions/advice-to-parliament/archive/02_05_a_020221/,200.0,Internal
https://www.priv.gc.ca/fr/mesures-et-decisions-prises-par-le-commissariat/conseils-au-parlement/archive/02_05_a_020222/,200.0,Internal
https://www.priv.gc.ca/en/opc-actions-and-decisions/advice-to-parliament/archive/02_05_a_020222/,200.0,Internal
https://www.priv.gc.ca/fr/mesures-et-decisions-prises-par-le-commissariat/conseils-au-parlement/2003/02_05_a_030206/,200.0,Internal
https://www.priv.gc.ca/en/opc-actions-and-decisions/advice-to-parliament/2003/02_05_a_030206/,200.0,Internal
https://www.priv.gc.ca/fr/mesures-et-decisions-prises-par-le-commissariat/conseils-au-parlement/2003/02_05_a_030210/,200.0,Internal
https://www.priv.gc.ca/en/opc-actions-and-decisions/advice-to-parliament/2003/02_05_a_030210/,200.0,Internal
https://www.priv.gc.ca/en/opc-actions-and-decisions/advice-to-parliament/?Page=24,200.0,Internal
https://www.priv.gc.ca/en/opc-actions-and-decisions/advice-to-parliament/?Page=25,200.0,Internal
https://www.priv.gc.ca/en/opc-actions-and-decisions/advice-to-parliament/archive/02_05_a_970204/,200.0,Internal
https://www.priv.gc.ca/fr/mesures-et-decisions-prises-par-le-commissariat/conseils-au-parlement/archive/02_05_a_970204/,200.0,Internal
https://www.priv.gc.ca/en/opc-actions-and-decisions/advice-to-parliament/archive/02_05_a_970206/,200.0,Internal
https://www.priv.gc.ca/fr/mesures-et-decisions-prises-par-le-commissariat/conseils-au-parlement/archive/02_05_a_970206/,200.0,Internal
https://www.priv.gc.ca/en/opc-actions-and-decisions/advice-to-parliament/archive/02_05_a_980212/,200.0,Internal
https://www.priv.gc.ca/fr/mesures-et-decisions-prises-par-le-commissariat/conseils-au-parlement/archive/02_05_a_980212/,200.0,Internal
https://www.priv.gc.ca/en/opc-actions-and-decisions/advice-to-parliament/archive/02_05_a_980325/,200.0,Internal
https://www.priv.gc.ca/fr/mesures-et-decisions-prises-par-le-commissariat/conseils-au-parlement/archive/02_05_a_980325/,200.0,Internal
https://www.priv.gc.ca/en/opc-actions-and-decisions/advice-to-parliament/archive/02_05_a_980507/,200.0,Internal
https://www.priv.gc.ca/fr/mesures-et-decisions-prises-par-le-commissariat/conseils-au-parlement/archive/02_05_a_980507/,200.0,Internal
https://www.priv.gc.ca/en/opc-actions-and-decisions/advice-to-parliament/archive/02_05_a_981126/,200.0,Internal
https://www.priv.gc.ca/fr/mesures-et-decisions-prises-par-le-commissariat/conseils-au-parlement/archive/02_05_a_981126/,200.0,Internal
https://www.priv.gc.ca/en/opc-actions-and-decisions/advice-to-parliament/archive/02_05_a_981202/,200.0,Internal
https://www.priv.gc.ca/fr/mesures-et-decisions-prises-par-le-commissariat/conseils-au-parlement/archive/02_05_a_981202/,200.0,Internal
https://www.priv.gc.ca/en/opc-actions-and-decisions/advice-to-parliament/archive/02_05_a_990218/,200.0,Internal
https://www.priv.gc.ca/fr/mesures-et-decisions-prises-par-le-commissariat/conseils-au-parlement/archive/02_05_a_990218/,200.0,Internal
https://www.priv.gc.ca/en/opc-actions-and-decisions/advice-to-parliament/?Page=22,200.0,Internal
https://www.priv.gc.ca/en/opc-actions-and-decisions/advice-to-parliament/?Page=19,200.0,Internal
https://www.priv.gc.ca/en/opc-actions-and-decisions/advice-to-parliament/?Page=17,200.0,Internal
https://www.priv.gc.ca/en/opc-actions-and-decisions/advice-to-parliament/?Page=15,200.0,Internal
https://www.priv.gc.ca/en/opc-actions-and-decisions/advice-to-parliament/?Page=13,200.0,Internal
https://www.priv.gc.ca/en/opc-actions-and-decisions/advice-to-parliament/?Page=11,200.0,Internal
https://www.priv.gc.ca/en/opc-actions-and-decisions/advice-to-parliament/?Page=9,200.0,Internal
https://www.priv.gc.ca/en/opc-actions-and-decisions/advice-to-parliament/?Page=7,200.0,Internal
https://www.priv.gc.ca/en/opc-actions-and-decisions/advice-to-parliament/?Page=5,200.0,Internal
https://www.priv.gc.ca/en/opc-actions-and-decisions/advice-to-parliament/?Page=3,200.0,Internal
https://www.priv.gc.ca/en/opc-actions-and-decisions/advice-to-parliament/2018/parl_20180131/,200.0,Internal
https://www.priv.gc.ca/fr/mesures-et-decisions-prises-par-le-commissariat/conseils-au-parlement/2018/parl_20180131/,200.0,Internal
https://www.priv.gc.ca/en/opc-actions-and-decisions/advice-to-parliament/2018/parl_20180207/,200.0,Internal
https://www.priv.gc.ca/fr/mesures-et-decisions-prises-par-le-commissariat/conseils-au-parlement/2018/parl_20180207/,200.0,Internal
https://www.priv.gc.ca/en/opc-actions-and-decisions/advice-to-parliament/2018/parl_20180228/,200.0,Internal
https://www.priv.gc.ca/fr/mesures-et-decisions-prises-par-le-commissariat/conseils-au-parlement/2018/parl_20180228/,200.0,Internal
https://www.priv.gc.ca/en/opc-actions-and-decisions/advice-to-parliament/2018/parl_sub_180305/,200.0,Internal
https://www.priv.gc.ca/en/about-the-opc/what-we-do/consultations/consultation-on-online-reputation/pos_or_201801/,200.0,Internal
https://www.priv.gc.ca/en/about-the-opc/what-we-do/consultations/consultation-on-online-reputation/submissions-received-for-the-consultation-on-online-reputation/or/sub_or_13/,200.0,Internal
https://www.priv.gc.ca/en/opc-news/news-and-announcements/2017/let_171103/,200.0,Internal
https://www.priv.gc.ca/fr/nouvelles-du-commissariat/nouvelles-et-annonces/2017/let_171103/,200.0,Internal
https://www.priv.gc.ca/#heading-0-0-10,200.0,Internal
https://www.priv.gc.ca/#heading-0-0-9,200.0,Internal
https://www.priv.gc.ca/#heading-0-0-8,200.0,Internal
https://www.priv.gc.ca/#heading-0-0-7,200.0,Internal
https://www.priv.gc.ca/#heading-0-0-6,200.0,Internal
https://www.priv.gc.ca/#heading-0-0-0,200.0,Internal
https://www.priv.gc.ca/fr/a-propos-du-commissariat/ce-que-nous-faisons/consultations/consultation-sur-la-reputation-en-ligne/pos_or_201801/,200.0,Internal
https://www.priv.gc.ca/fr/a-propos-du-commissariat/ce-que-nous-faisons/consultations/consultation-sur-le-consentement-en-vertu-de-la-lprpde/gd_53_201709/,404.0,Internal
https://www.priv.gc.ca/fr/mesures-et-decisions-prises-par-le-commissariat/recherche/consulter-les-travaux-de-recherche-sur-la-protection-de-la-vie-privee/2016/or_201601/,200.0,Internal
https://www.priv.gc.ca/fr/mesures-et-decisions-prises-par-le-commissariat/recherche/financement-pour-les-projets-de-recherche-et-d-application-des-connaissances/projets-menes-a-bien-dans-le-cadre-du-programme-des-contributions/2014-2015/p_201415_05/,200.0,Internal
mailto:info@mediasmarts.ca,,Internal
https://www.priv.gc.ca/en/opc-actions-and-decisions/research/funding-for-privacy-research-and-knowledge-translation/completed-contributions-program-projects/2014-2015/p_201415_05/,200.0,Internal
https://www.priv.gc.ca/fr/mesures-et-decisions-prises-par-le-commissariat/recherche/financement-pour-les-projets-de-recherche-et-d-application-des-connaissances/projets-menes-a-bien-dans-le-cadre-du-programme-des-contributions/2013-2014/p_201314_05/,200.0,Internal
mailto:aapi@aapi.qc.ca,,Internal
http://www.priv.gc.ca/resource/cp/p_index_f.asp,200.0,Internal
https://www.priv.gc.ca/fr/mesures-et-decisions-prises-par-le-commissariat/recherche/financement-pour-les-projets-de-recherche-et-d-application-des-connaissances/resultats-reels/,200.0,Internal
https://www.priv.gc.ca/fr/mesures-et-decisions-prises-par-le-commissariat/recherche/financement-pour-les-projets-de-recherche-et-d-application-des-connaissances/resultats-reels/p_res_2013/,200.0,Internal
https://www.priv.gc.ca/fr/mesures-et-decisions-prises-par-le-commissariat/recherche/consulter-les-travaux-de-recherche-sur-la-protection-de-la-vie-privee/2009/ol_20090202/,200.0,Internal
https://www.priv.gc.ca/fr/a-propos-du-commissariat/ce-que-nous-faisons/campagnes-et-activites-de-sensibilisation/sensibilisation-des-enfants-a-la-vie-privee/t-v/videos/rep/,200.0,Internal
https://www.priv.gc.ca/biens-assets/ebook/p_res_2013_f/index.html,200.0,Internal
https://www.priv.gc.ca/media/1843/p_res_2013_f.pdf,200.0,Internal
https://www.priv.gc.ca/fr/mesures-et-decisions-prises-par-le-commissariat/recherche/financement-pour-les-projets-de-recherche-et-d-application-des-connaissances/resultats-reels/p_res_2016/,200.0,Internal
mailto: info@vtape.org,,Internal
mailto:creet@yorku.ca,,Internal
https://www.priv.gc.ca/media/1851/p_res_2016_f.pdf,200.0,Internal
https://www.priv.gc.ca/en/opc-actions-and-decisions/research/funding-for-privacy-research-and-knowledge-translation/real-results/p_res_2016/,200.0,Internal
https://www.priv.gc.ca/media/1850/p_res_2016_e.pdf,200.0,Internal
https://www.priv.gc.ca/en/opc-actions-and-decisions/research/funding-for-privacy-research-and-knowledge-translation/completed-contributions-program-projects/2013-2014/p_201314_05/,200.0,Internal
http://www.priv.gc.ca/resource/cp/p_index_e.asp,200.0,Internal
https://www.priv.gc.ca/fr/mesures-et-decisions-prises-par-le-commissariat/recherche/consulter-les-travaux-de-recherche-sur-la-protection-de-la-vie-privee/2011/levin_201103/,200.0,Internal
https://www.priv.gc.ca/information/research-recherche/exp_index_f.asp,200.0,Internal
https://www.priv.gc.ca/fr/mesures-et-decisions-prises-par-le-commissariat/enquetes/enquetes-visant-les-entreprises/2013/lprpde-2013-010/,200.0,Internal
https://www.priv.gc.ca/en/opc-actions-and-decisions/investigations/investigations-into-businesses/2013/pipeda-2013-010/,200.0,Internal
https://www.priv.gc.ca/fr/a-propos-du-commissariat/ce-que-nous-faisons/consultations/consultation-sur-la-reputation-en-ligne/or_consultation/,200.0,Internal
mailto:melanie.millar-chapman@priv.gc.ca,,Internal
https://www.priv.gc.ca/fr/a-propos-du-commissariat/ce-que-nous-faisons/consultations/notice-avis/,200.0,Internal
https://www.priv.gc.ca/fr/nouvelles-du-commissariat/allocutions/2005/sp-d_051118_hb/,200.0,Internal
https://www.priv.gc.ca/fr/nouvelles-du-commissariat/allocutions/2004/sp-d_040824/,200.0,Internal
https://www.priv.gc.ca/en/opc-news/speeches/2004/sp-d_040824/,200.0,Internal
https://www.priv.gc.ca/fr/nouvelles-du-commissariat/allocutions/2008/sp-d_080618_pub/,200.0,Internal
https://www.priv.gc.ca/fr/nouvelles-du-commissariat/allocutions/2008/sp-d_080618/,200.0,Internal
https://www.priv.gc.ca/en/opc-news/speeches/2008/sp-d_080618_pub/,200.0,Internal
https://www.priv.gc.ca/fr/nouvelles-du-commissariat/allocutions/2004/sp-d_040504/,200.0,Internal
https://www.priv.gc.ca/en/opc-news/speeches/2004/sp-d_040504/,200.0,Internal
https://www.priv.gc.ca/fr/nouvelles-du-commissariat/allocutions/2009/sp-d_090317_cb/,200.0,Internal
https://www.priv.gc.ca/fr/nouvelles-du-commissariat/allocutions/2006/sp-d_060920/,200.0,Internal
https://www.priv.gc.ca/en/opc-news/speeches/2006/sp-d_060920/,200.0,Internal
https://www.priv.gc.ca/fr/nouvelles-du-commissariat/allocutions/2004/sp-d_041104/,200.0,Internal
https://www.priv.gc.ca/en/opc-news/speeches/2004/sp-d_041104/,200.0,Internal
https://www.priv.gc.ca/fr/nouvelles-du-commissariat/allocutions/2009/sp-d_090203/,200.0,Internal
https://www.priv.gc.ca/en/opc-news/speeches/2009/sp-d_090203/,200.0,Internal
https://www.priv.gc.ca/fr/mesures-et-decisions-prises-par-le-commissariat/recherche/consulter-les-travaux-de-recherche-sur-la-protection-de-la-vie-privee/2009/projet-dinspection-approfondie-des-paquets/,200.0,Internal
https://www.priv.gc.ca/fr/mesures-et-decisions-prises-par-le-commissariat/memoires-presentes-dans-le-cadre-de-consultations/sub_crtc_090218/,200.0,Internal
https://www.priv.gc.ca/information/guide_f.asp,200.0,Internal
https://www.priv.gc.ca/information/02_05_d_08_f.asp,200.0,Internal
https://www.priv.gc.ca/fr/mesures-et-decisions-prises-par-le-commissariat/memoires-presentes-dans-le-cadre-de-consultations/sub_crtc_090728/,200.0,Internal
https://www.priv.gc.ca/fr/mesures-et-decisions-prises-par-le-commissariat/enquetes/enquetes-visant-les-entreprises/2001/lprpde-2001-025/,200.0,Internal
https://www.priv.gc.ca/en/opc-actions-and-decisions/investigations/investigations-into-businesses/2001/pipeda-2001-025/,200.0,Internal
https://www.priv.gc.ca/en/opc-actions-and-decisions/research/explore-privacy-research/2009/the-deep-packet-inspection-dpi-essay-project/,200.0,Internal
https://www.priv.gc.ca/fr/nouvelles-du-commissariat/allocutions/2009/sp-d_20091015_ed/,200.0,Internal
https://www.priv.gc.ca/fr/nouvelles-du-commissariat/allocutions/2009/sp-d_090420_sh/,200.0,Internal
https://www.priv.gc.ca/en/opc-news/speeches/2009/sp-d_090420_sh/,200.0,Internal
