URL,Response,Type
https://www.canada.ca/en.html#naci,200.0,Internal
https://www.canada.ca/fr/sante-publique/services/rapports-publications/releve-maladies-transmissibles-canada-rmtc/numero-mensuel/2004-30/recommandations-relatives-a-utilisation-vaccin-polysaccharidique-23-valent-contre-pneumocoque-durant-penurie.html,200.0,Internal
https://www.canada.ca/en.html#note1,200.0,Internal
https://www.canada.ca/en.html#jmp-lan4,200.0,Internal
https://www.canada.ca/en.html#jmp-lan3,200.0,Internal
https://www.canada.ca/en.html#jmp-lan2,200.0,Internal
https://www.canada.ca/en.html#jmp-lan1,200.0,Internal
https://www.canada.ca/content/dam/phac-aspc/migration/phac-aspc/publicat/ccdr-rmtc/04pdf/acs-dcc-30-4.pdf,200.0,Internal
https://www.canada.ca/en/public-health/services/reports-publications/canada-communicable-disease-report-ccdr/monthly-issue/2004-30/recommendations-use-pneumococcal-23-valent-polysaccharide-vaccine-shortage.html,200.0,Internal
https://www.canada.ca/fr/sante-publique/services/rapports-publications/releve-maladies-transmissibles-canada-rmtc/numero-mensuel/2004-30/declaration-concernant-vaccin-bacille-calmette-guerin.html,200.0,Internal
https://www.canada.ca/content/dam/phac-aspc/migration/phac-aspc/publicat/ccdr-rmtc/04pdf/acs-dcc-30-5.pdf,200.0,Internal
https://www.canada.ca/en.html#member,200.0,Internal
https://www.canada.ca/en/public-health/services/reports-publications/canada-communicable-disease-report-ccdr/monthly-issue/2004-30/statement-on-bacille-calmette-guerin-vaccine.html,200.0,Internal
https://www.canada.ca/en.html#debut,200.0,Internal
https://www.canada.ca/fr/sante-publique/services/rapports-publications/releve-maladies-transmissibles-canada-rmtc/numero-mensuel/2004-30/table-matieres-rmtc-30-01.html,200.0,Internal
https://www.canada.ca/fr/sante-publique/services/rapports-publications/releve-maladies-transmissibles-canada-rmtc/numero-mensuel/2004-30/notes-internationales.html,200.0,Internal
https://www.canada.ca/en/public-health/services/reports-publications/canada-communicable-disease-report-ccdr/monthly-issue/2004-30/international-notes.html,200.0,Internal
https://www.canada.ca/en/public-health/services/reports-publications/canada-communicable-disease-report-ccdr/monthly-issue/2004-30/tuberculosis-canada-2002-release.html,200.0,Internal
https://www.canada.ca/en.html#tab5,200.0,Internal
https://www.canada.ca/fr/sante-publique/services/rapports-publications/releve-maladies-transmissibles-canada-rmtc/numero-mensuel/2004-30/tuberculose-canada-2002-prediffusion.html,200.0,Internal
https://www.canada.ca/publicat/ccdr-rmtc/04vol30/fra.php,404.0,Internal
https://www.canada.ca/content/dam/phac-aspc/migration/phac-aspc/publicat/ccdr-rmtc/04pdf/cdr3001.pdf,200.0,Internal
https://www.canada.ca/en/public-health/services/reports-publications/canada-communicable-disease-report-ccdr/monthly-issue/2004-30/table-contents-ccdr-30-01.html,200.0,Internal
https://www.canada.ca/fr/sante-publique/services/rapports-publications/releve-maladies-transmissibles-canada-rmtc/numero-mensuel/2004-30/table-matieres-rmtc-30-02.html,200.0,Internal
https://www.canada.ca/fr/sante-publique/services/rapports-publications/releve-maladies-transmissibles-canada-rmtc/numero-mensuel/2004-30/innocuite-revaccination-chez-patients-ayant-presente-syndrome-oculo-respiratoire-a-suite-vaccination-antigrippale.html,200.0,Internal
https://www.canada.ca/en/public-health/services/reports-publications/canada-communicable-disease-report-ccdr/monthly-issue/2004-30/safety-revaccination-patients-affected-oculo-respiratory-syndrome-following-influenza-vaccination.html,200.0,Internal
https://www.canada.ca/content/dam/phac-aspc/migration/phac-aspc/publicat/ccdr-rmtc/04pdf/cdr3002.pdf,200.0,Internal
https://www.canada.ca/en/public-health/services/reports-publications/canada-communicable-disease-report-ccdr/monthly-issue/2004-30/table-contents-ccdr-30-02.html,200.0,Internal
https://www.canada.ca/fr/sante-publique/services/rapports-publications/releve-maladies-transmissibles-canada-rmtc/numero-mensuel/2004-30/table-matieres-rmtc-30-03.html,200.0,Internal
https://www.canada.ca/fr/sante-publique/services/rapports-publications/releve-maladies-transmissibles-canada-rmtc/numero-mensuel/2004-30/surveillance-accrue-meningococcies-invasives-canada-1er-janvier-1999-31-decembre-2001.html,200.0,Internal
https://www.canada.ca/en.html#Fig5,200.0,Internal
https://www.canada.ca/en.html#Fig4,200.0,Internal
https://www.canada.ca/en.html#Fig2,200.0,Internal
https://www.canada.ca/en.html#Fig1,200.0,Internal
https://www.canada.ca/en.html#Tab1,200.0,Internal
https://www.canada.ca/en/public-health/services/reports-publications/canada-communicable-disease-report-ccdr/monthly-issue/2004-30/enhanced-surveillance-invasive-meningococcal-disease-canada-1-january-1999-through-31-december-2001.html,200.0,Internal
https://www.canada.ca/content/dam/phac-aspc/migration/phac-aspc/publicat/ccdr-rmtc/04pdf/cdr3003.pdf,200.0,Internal
https://www.canada.ca/en/public-health/services/reports-publications/canada-communicable-disease-report-ccdr/monthly-issue/2004-30/table-contents-ccdr-30-03.html,200.0,Internal
https://www.canada.ca/fr/sante-publique/services/rapports-publications/releve-maladies-transmissibles-canada-rmtc/numero-mensuel/2004-30/table-matieres-rmtc-30-04.html,200.0,Internal
https://www.canada.ca/fr/sante-publique/services/rapports-publications/releve-maladies-transmissibles-canada-rmtc/numero-mensuel/2004-30/vaccination-antigrippale.html,200.0,Internal
https://www.canada.ca/publicat/ccdr-rmtc/04vol30/acs-dcc-2/index-fra.php,404.0,Internal
https://www.canada.ca/en/public-health/services/reports-publications/canada-communicable-disease-report-ccdr/monthly-issue/2004-30/influenza-vaccination.html,200.0,Internal
https://www.canada.ca/en/public-health/services/reports-publications/canada-communicable-disease-report-ccdr/monthly-issue/2004-30/notifiable-diseases-summary.html,200.0,Internal
https://www.canada.ca/en/public-health/services/reports-publications/canada-communicable-disease-report-ccdr/monthly-issue/2004-30/difficulties-associated-pertussis-surveillance.html,200.0,Internal
https://www.canada.ca/publicat/ccdr-rmtc/04vol30/acs-dcc-2/,404.0,Internal
https://www.canada.ca/fr/sante-publique/services/rapports-publications/releve-maladies-transmissibles-canada-rmtc/numero-mensuel/2004-30/sommaire-maladies-a-declaration-obligatoire.html,200.0,Internal
https://www.canada.ca/fr/sante-publique/services/rapports-publications/releve-maladies-transmissibles-canada-rmtc/numero-mensuel/2004-30/difficultes-associees-a-surveillance-coqueluche.html,200.0,Internal
https://www.canada.ca/content/dam/phac-aspc/migration/phac-aspc/publicat/ccdr-rmtc/04pdf/cdr3004.pdf,200.0,Internal
https://www.canada.ca/en/public-health/services/reports-publications/canada-communicable-disease-report-ccdr/monthly-issue/2004-30/table-contents-ccdr-30-04.html,200.0,Internal
https://www.canada.ca/fr/sante-publique/services/rapports-publications/releve-maladies-transmissibles-canada-rmtc/numero-mensuel/2004-30/table-matieres-rmtc-30-05.html,200.0,Internal
https://www.canada.ca/fr/sante-publique/services/rapports-publications/releve-maladies-transmissibles-canada-rmtc/numero-mensuel/2004-30/note-internationale-projet-commission-creer-centre-europeen-prevention-controle-maladies-cepcm.html,200.0,Internal
https://www.canada.ca/en/public-health/services/reports-publications/canada-communicable-disease-report-ccdr/monthly-issue/2004-30/international-note-commission-publishes-proposal-establishing-a-european-centre-disease-prevention-control-ecdc.html,200.0,Internal
https://www.canada.ca/en/public-health/services/reports-publications/canada-communicable-disease-report-ccdr/monthly-issue/2004-30/measuring-results-national-immunization-coverage-survey-2002.html,200.0,Internal
https://www.canada.ca/en.html#ref2,200.0,Internal
https://www.canada.ca/en.html#ref1,200.0,Internal
https://www.canada.ca/fr/sante-publique/services/rapports-publications/releve-maladies-transmissibles-canada-rmtc/numero-mensuel/2004-30/coup-situation-resultats-enquete-nationale-vaccination-2002.html,200.0,Internal
https://www.canada.ca/content/dam/phac-aspc/migration/phac-aspc/publicat/ccdr-rmtc/04pdf/cdr3005.pdf,200.0,Internal
https://www.canada.ca/en/public-health/services/reports-publications/canada-communicable-disease-report-ccdr/monthly-issue/2004-30/table-contents-ccdr-30-05.html,200.0,Internal
https://www.canada.ca/fr/sante-publique/services/rapports-publications/releve-maladies-transmissibles-canada-rmtc/numero-mensuel/2004-30/table-matieres-rmtc-30-06.html,200.0,Internal
https://www.canada.ca/fr/sante-publique/services/rapports-publications/releve-maladies-transmissibles-canada-rmtc/numero-mensuel/2004-30/precision.html,200.0,Internal
https://www.canada.ca/en/public-health/services/reports-publications/canada-communicable-disease-report-ccdr/monthly-issue/2004-30/clarification.html,200.0,Internal
https://www.canada.ca/en/public-health/services/reports-publications/canada-communicable-disease-report-ccdr/monthly-issue/2004-30/national-eligible-overdue-guidelines-immunization-registries-draft-recommendations-canadian-immunization-registry-network-data-standards.html,200.0,Internal
https://www.canada.ca/fr/sante-publique/services/rapports-publications/releve-maladies-transmissibles-canada-rmtc/numero-mensuel/2004-30/lignes-directrices-nationales-periodes-admissibilite-echeance-retard-fins-registres-immunisation-recommandations-provisoires-groupe-travail.html,200.0,Internal
https://www.canada.ca/content/dam/phac-aspc/migration/phac-aspc/publicat/ccdr-rmtc/04pdf/cdr3006.pdf,200.0,Internal
https://www.canada.ca/en/public-health/services/reports-publications/canada-communicable-disease-report-ccdr/monthly-issue/2004-30/table-contents-ccdr-30-06.html,200.0,Internal
https://www.canada.ca/fr/sante-publique/services/rapports-publications/releve-maladies-transmissibles-canada-rmtc/numero-mensuel/2004-30/table-matieres-rmtc-30-07.html,200.0,Internal
https://www.canada.ca/fr/sante-publique/services/rapports-publications/releve-maladies-transmissibles-canada-rmtc/numero-mensuel/2004-30/note-internationale-comite-consultatif-mondial-securite-vaccins-11-12-juin-2003.html,200.0,Internal
https://www.canada.ca/publicat/ccdr-rmtc/04vol30/rm3007a-fra.php,404.0,Internal
https://www.canada.ca/en/public-health/services/reports-publications/canada-communicable-disease-report-ccdr/monthly-issue/2004-30/international-note-global-advisory-committee-on-vaccine-safety-11-12-june-2003.html,200.0,Internal
https://www.canada.ca/content/dam/phac-aspc/migration/phac-aspc/publicat/ccdr-rmtc/04pdf/cdr3007.pdf,200.0,Internal
https://www.canada.ca/en/public-health/services/reports-publications/canada-communicable-disease-report-ccdr/monthly-issue/2004-30/table-contents-ccdr-30-07.html,200.0,Internal
https://www.canada.ca/fr/sante-publique/services/rapports-publications/releve-maladies-transmissibles-canada-rmtc/numero-mensuel/2004-30/table-matieres-rmtc-30-08.html,200.0,Internal
https://www.canada.ca/fr/sante-publique/services/rapports-publications/releve-maladies-transmissibles-canada-rmtc/numero-mensuel/2004-30/evaluation-elaboration-systeme-national-surveillance-maladies-enteriques-contractees-voyage.html,200.0,Internal
https://www.canada.ca/en/public-health/services/reports-publications/canada-communicable-disease-report-ccdr/monthly-issue/2004-30/assessment-development-a-national-surveillance-system-travel-acquired-enteric-disease.html,200.0,Internal
https://www.canada.ca/en/public-health/services/reports-publications/canada-communicable-disease-report-ccdr/monthly-issue/2004-30/table-contents-ccdr-30-08.html,200.0,Internal
https://www.canada.ca/fr/sante-publique/services/rapports-publications/releve-maladies-transmissibles-canada-rmtc/numero-mensuel/2004-30/table-matieres-rmtc-30-09.html,200.0,Internal
https://www.canada.ca/fr/sante-publique/services/rapports-publications/releve-maladies-transmissibles-canada-rmtc/numero-mensuel/2004-30/epidemie-infection-a-escherichia-coli-o157-h7-etablissements-sante-charlottetown-ile-prince-edouard-automne-2002.html,200.0,Internal
https://www.canada.ca/en/public-health/services/reports-publications/canada-communicable-disease-report-ccdr/monthly-issue/2004-30/severe-outbreak-escherichia-coli-o157-h7-health-care-institutions-charlottetown-prince-edward-island-fall-2002.html,200.0,Internal
https://www.canada.ca/content/dam/phac-aspc/migration/phac-aspc/publicat/ccdr-rmtc/04pdf/cdr3009.pdf,200.0,Internal
https://www.canada.ca/en/public-health/services/reports-publications/canada-communicable-disease-report-ccdr/monthly-issue/2004-30/table-contents-ccdr-30-09.html,200.0,Internal
https://www.canada.ca/fr/sante-publique/services/rapports-publications/releve-maladies-transmissibles-canada-rmtc/numero-mensuel/2004-30/table-matieres-rmtc-30-10.html,200.0,Internal
https://www.canada.ca/fr/sante-publique/services/rapports-publications/releve-maladies-transmissibles-canada-rmtc/numero-mensuel/2004-30/mise-a-jour-guide-canadien-immunisation-2002.html,200.0,Internal
https://www.canada.ca/en/public-health/services/reports-publications/canada-communicable-disease-report-ccdr/monthly-issue/2004-30/update-2002-canadian-immunization-guide.html,200.0,Internal
https://www.canada.ca/en/public-health/services/reports-publications/canada-communicable-disease-report-ccdr/monthly-issue/2004-30/international-note.html,200.0,Internal
https://www.canada.ca/en/public-health/services/reports-publications/canada-communicable-disease-report-ccdr/monthly-issue/2004-30/tuberculosis-drug-resistance-summary-report-2003.html,200.0,Internal
https://www.canada.ca/en/public-health/services/reports-publications/canada-communicable-disease-report-ccdr/monthly-issue/2004-30/congratulations-ccdr.html,200.0,Internal
https://www.canada.ca/fr/sante-publique/services/rapports-publications/releve-maladies-transmissibles-canada-rmtc/numero-mensuel/2004-30/note-internationale.html,200.0,Internal
https://www.canada.ca/fr/sante-publique/services/rapports-publications/releve-maladies-transmissibles-canada-rmtc/numero-mensuel/2004-30/resistance-antituberculeux-rapport-sommaire-2003.html,200.0,Internal
https://www.canada.ca/publicat/tbdrc03/index-eng.php,404.0,Internal
https://www.canada.ca/fr/sante-publique/services/rapports-publications/releve-maladies-transmissibles-canada-rmtc/numero-mensuel/2004-30/felicitations-rmtc.html,200.0,Internal
https://www.canada.ca/content/dam/phac-aspc/migration/phac-aspc/publicat/ccdr-rmtc/04pdf/cdr3010.pdf,200.0,Internal
https://www.canada.ca/en/public-health/services/reports-publications/canada-communicable-disease-report-ccdr/monthly-issue/2004-30/table-contents-ccdr-30-10.html,200.0,Internal
https://www.canada.ca/fr/sante-publique/services/rapports-publications/releve-maladies-transmissibles-canada-rmtc/numero-mensuel/2004-30/table-matieres-rmtc-30-11.html,200.0,Internal
https://www.canada.ca/fr/sante-publique/services/rapports-publications/releve-maladies-transmissibles-canada-rmtc/numero-mensuel/2004-30/sommaire-maladies-a-declaration-obligatoire-1.html,200.0,Internal
https://www.canada.ca/en/public-health/services/reports-publications/canada-communicable-disease-report-ccdr/monthly-issue/2004-30/notifiable-diseases-summary-1.html,200.0,Internal
https://www.canada.ca/en/public-health/services/reports-publications/canada-communicable-disease-report-ccdr/monthly-issue/2004-30/announcement-6th-canadian-immunization-conference.html,200.0,Internal
https://www.canada.ca/en/public-health/services/reports-publications/canada-communicable-disease-report-ccdr/monthly-issue/2004-30/assessment-surveillance-human-west-nile-virus-infection-quebec-2003.html,200.0,Internal
https://www.canada.ca/fr/sante-publique/services/rapports-publications/releve-maladies-transmissibles-canada-rmtc/numero-mensuel/2004-30/annonce-6e-conference-canadienne-immunisation.html,200.0,Internal
https://www.canada.ca/fr/sante-publique/services/rapports-publications/releve-maladies-transmissibles-canada-rmtc/numero-mensuel/2004-30/bilan-surveillance-infections-humaines-virus-nil-occidental-quebec-2003.html,200.0,Internal
https://www.canada.ca/content/dam/phac-aspc/migration/phac-aspc/publicat/ccdr-rmtc/04pdf/cdr3011.pdf,200.0,Internal
https://www.canada.ca/en/public-health/services/reports-publications/canada-communicable-disease-report-ccdr/monthly-issue/2004-30/table-contents-ccdr-30-11.html,200.0,Internal
https://www.canada.ca/fr/sante-publique/services/rapports-publications/releve-maladies-transmissibles-canada-rmtc/numero-mensuel/2004-30/table-matieres-rmtc-30-12.html,200.0,Internal
https://www.canada.ca/fr/sante-publique/services/rapports-publications/releve-maladies-transmissibles-canada-rmtc/numero-mensuel/2004-30/efficacite-vaccin-antigrippal-trivalent-inactive-etablissements-soins-longue-duree-toronto-2003-2004.html,200.0,Internal
https://www.canada.ca/en/public-health/services/reports-publications/canada-communicable-disease-report-ccdr/monthly-issue/2004-30/effectiveness-inactivated-trivalent-influenza-vaccine-long-term-care-institutions-toronto-2003-2004.html,200.0,Internal
https://www.canada.ca/content/dam/phac-aspc/migration/phac-aspc/publicat/ccdr-rmtc/04pdf/cdr3012.pdf,200.0,Internal
https://www.canada.ca/en/public-health/services/reports-publications/canada-communicable-disease-report-ccdr/monthly-issue/2004-30/table-contents-ccdr-30-12.html,200.0,Internal
https://www.canada.ca/fr/sante-publique/services/rapports-publications/releve-maladies-transmissibles-canada-rmtc/numero-mensuel/2004-30/table-matieres-rmtc-30-12-agence-sante-publique-canada.html,200.0,Internal
https://www.canada.ca/fr/sante-publique/services/rapports-publications/releve-maladies-transmissibles-canada-rmtc/numero-mensuel/2004-30/envoi-lettres-presentation-avant-enquete-telephonique-peut-augmenter-taux-participation.html,200.0,Internal
https://www.canada.ca/en/public-health/services/reports-publications/canada-communicable-disease-report-ccdr/monthly-issue/2004-30/introductory-letter-advance-a-telephone-survey-may-increase-response-rate.html,200.0,Internal
https://www.canada.ca/en/public-health/services/reports-publications/canada-communicable-disease-report-ccdr/monthly-issue/2004-30/a-glance-hiv-aids-surveillance-31-december-2003.html,200.0,Internal
https://www.canada.ca/fr/sante-publique/services/rapports-publications/releve-maladies-transmissibles-canada-rmtc/numero-mensuel/2004-30/coup-surveillance-vih-sida-31-decembre-2003.html,200.0,Internal
https://www.canada.ca/content/dam/phac-aspc/migration/phac-aspc/publicat/ccdr-rmtc/04pdf/cdr3013.pdf,200.0,Internal
https://www.canada.ca/en/public-health/services/reports-publications/canada-communicable-disease-report-ccdr/monthly-issue/2004-30/table-contents-ccdr-30-13.html,200.0,Internal
https://www.canada.ca/fr/sante-publique/services/rapports-publications/releve-maladies-transmissibles-canada-rmtc/numero-mensuel/2004-30/table-matieres-rmtc-30-14.html,200.0,Internal
https://www.canada.ca/fr/sante-publique/services/rapports-publications/releve-maladies-transmissibles-canada-rmtc/numero-mensuel/2004-30/differences-pratiques-injection-selon-sexe-hepatite-recension-systematique-litterature.html,200.0,Internal
https://www.canada.ca/en.html#foot,200.0,Internal
https://www.canada.ca/en/public-health/services/reports-publications/canada-communicable-disease-report-ccdr/monthly-issue/2004-30/sex-differences-injecting-practices-hepatitis-a-systematic-review-literature.html,200.0,Internal
https://www.canada.ca/content/dam/phac-aspc/migration/phac-aspc/publicat/ccdr-rmtc/04pdf/cdr3014.pdf,200.0,Internal
https://www.canada.ca/en/public-health/services/reports-publications/canada-communicable-disease-report-ccdr/monthly-issue/2004-30/table-contents-ccdr-30-14.html,200.0,Internal
https://www.canada.ca/fr/sante-publique/services/rapports-publications/releve-maladies-transmissibles-canada-rmtc/numero-mensuel/2004-30/table-matieres-rmtc-30-15.html,200.0,Internal
https://www.canada.ca/fr/sante-publique/services/rapports-publications/releve-maladies-transmissibles-canada-rmtc/numero-mensuel/2004-30/informations-publications.html,200.0,Internal
https://www.canada.ca/en/public-health/services/reports-publications/canada-communicable-disease-report-ccdr/monthly-issue/2004-30/information-on-american-health-organization-paho-publications.html,200.0,Internal
https://www.canada.ca/en/public-health/services/reports-publications/canada-communicable-disease-report-ccdr/monthly-issue/2004-30/national-immunization-strategy.html,200.0,Internal
https://www.canada.ca/en/public-health/services/reports-publications/canada-communicable-disease-report-ccdr/monthly-issue/2004-30/outbreak-e-coli-o157-h7-associated-bathing-a-public-beach-montreal-centre-region.html,200.0,Internal
https://www.canada.ca/fr/sante-publique/services/rapports-publications/releve-maladies-transmissibles-canada-rmtc/numero-mensuel/2004-30/strategie-nationale-immunisation.html,200.0,Internal
https://www.canada.ca/fr/sante-publique/services/rapports-publications/releve-maladies-transmissibles-canada-rmtc/numero-mensuel/2004-30/eclosion-e-coli-o157-h7-associee-a-baignade-a-plage-publique-region-montreal-centre.html,200.0,Internal
https://www.canada.ca/content/dam/phac-aspc/migration/phac-aspc/publicat/ccdr-rmtc/04pdf/cdr3015.pdf,200.0,Internal
https://www.canada.ca/en/public-health/services/reports-publications/canada-communicable-disease-report-ccdr/monthly-issue/2004-30/table-contents-ccdr-30-15.html,200.0,Internal
https://www.canada.ca/fr/sante-publique/services/rapports-publications/releve-maladies-transmissibles-canada-rmtc/numero-mensuel/2004-30/table-matieres-rmtc-30-16.html,200.0,Internal
https://www.canada.ca/fr/sante-publique/services/rapports-publications/releve-maladies-transmissibles-canada-rmtc/numero-mensuel/2004-30/transmission-virus-hepatite-sein-population-carcerale.html,200.0,Internal
https://www.canada.ca/fr/sante-publique/services/rapports-publications/releve-maladies-transmissibles-canada-rmtc/numero-mensuel/2004-30/transmission-virus-hepatite-sein-population-carcerale-1.html,200.0,Internal
https://www.canada.ca/fr/sante-publique/services/rapports-publications/releve-maladies-transmissibles-canada-rmtc/numero-mensuel/2004-30/transmission-virus-hepatite-sein-population-carcerale-2.html,200.0,Internal
https://www.canada.ca/fr/sante-publique/services/rapports-publications/releve-maladies-transmissibles-canada-rmtc/numero-mensuel/2004-30/transmission-virus-hepatite-sein-population-carcerale-3.html,200.0,Internal
https://www.canada.ca/en/public-health/services/reports-publications/canada-communicable-disease-report-ccdr/monthly-issue/2004-30/hepatitis-virus-transmission-prison-inmate-population-3.html,200.0,Internal
https://www.canada.ca/en/public-health/services/reports-publications/canada-communicable-disease-report-ccdr/monthly-issue/2004-30/hepatitis-virus-transmission-prison-inmate-population-2.html,200.0,Internal
https://www.canada.ca/en/public-health/services/reports-publications/canada-communicable-disease-report-ccdr/monthly-issue/2004-30/hepatitis-virus-transmission-prison-inmate-population-1.html,200.0,Internal
https://www.canada.ca/en/public-health/services/reports-publications/canada-communicable-disease-report-ccdr/monthly-issue/2004-30/hepatitis-virus-transmission-prison-inmate-population.html,200.0,Internal
https://www.canada.ca/content/dam/phac-aspc/migration/phac-aspc/publicat/ccdr-rmtc/04pdf/cdr3016.pdf,200.0,Internal
https://www.canada.ca/en/public-health/services/reports-publications/canada-communicable-disease-report-ccdr/monthly-issue/2004-30/table-contents-ccdr-30-16.html,200.0,Internal
https://www.canada.ca/fr/sante-publique/services/rapports-publications/releve-maladies-transmissibles-canada-rmtc/numero-mensuel/2004-30/table-matieres-rmtc-30-17.html,200.0,Internal
https://www.canada.ca/fr/sante-publique/services/rapports-publications/releve-maladies-transmissibles-canada-rmtc/numero-mensuel/2004-30/note-internationale-2.html,200.0,Internal
https://www.canada.ca/en/public-health/services/reports-publications/canada-communicable-disease-report-ccdr/monthly-issue/2004-30/international-note-2.html,200.0,Internal
https://www.canada.ca/en/public-health/services/reports-publications/canada-communicable-disease-report-ccdr/monthly-issue/2004-30/international-note-1.html,200.0,Internal
https://www.canada.ca/en/public-health/services/reports-publications/canada-communicable-disease-report-ccdr/monthly-issue/2004-30/rise-penicillin-susceptible-streptococcus-pneumoniae-providence-health-care-vancouver-british-columbia-1998-2003.html,200.0,Internal
https://www.canada.ca/fr/sante-publique/services/rapports-publications/releve-maladies-transmissibles-canada-rmtc/numero-mensuel/2004-30/note-internationale-1.html,200.0,Internal
https://www.canada.ca/fr/sante-publique/services/rapports-publications/releve-maladies-transmissibles-canada-rmtc/numero-mensuel/2004-30/augmentation-sensibilite-streptococcus-pneumoniae-a-penicilline-providence-health-care-vancouver-colombie-britannique-1998-2003.html,200.0,Internal
https://www.canada.ca/en/public-health/services/reports-publications/canada-communicable-disease-report-ccdr/monthly-issue/2004-30/table-contents-ccdr-30-17.html,200.0,Internal
https://www.canada.ca/fr/sante-publique/services/rapports-publications/releve-maladies-transmissibles-canada-rmtc/numero-mensuel/2004-30/table-matieres-rmtc-30-18.html,200.0,Internal
https://www.canada.ca/fr/sante-publique/services/rapports-publications/releve-maladies-transmissibles-canada-rmtc/numero-mensuel/2004-30/surveillance-active-infection-virus-grippe-chez-enfants-stollery-children-s-hospital-pendant-saison-grippale-2003-2004.html,200.0,Internal
https://www.canada.ca/en/public-health/services/reports-publications/canada-communicable-disease-report-ccdr/monthly-issue/2004-30/active-surveillance-influenza-infection-children-stollery-children-s-hospital-2003-2004-season.html,200.0,Internal
https://www.canada.ca/content/dam/phac-aspc/migration/phac-aspc/publicat/ccdr-rmtc/04pdf/cdr3018.pdf,200.0,Internal
https://www.canada.ca/en/public-health/services/reports-publications/canada-communicable-disease-report-ccdr/monthly-issue/2004-30/table-contents-ccdr-30-18.html,200.0,Internal
https://www.canada.ca/fr/sante-publique/services/rapports-publications/releve-maladies-transmissibles-canada-rmtc/numero-mensuel/2004-30/table-matieres-rmtc-30-19.html,200.0,Internal
https://www.canada.ca/fr/sante-publique/services/rapports-publications/releve-maladies-transmissibles-canada-rmtc/numero-mensuel/2004-30/notes-internationales-epidemiologie-rougeole-etats-unis-2001-2003.html,200.0,Internal
https://www.canada.ca/en/public-health/services/reports-publications/canada-communicable-disease-report-ccdr/monthly-issue/2004-30/international-notes-epidemiology-measles-united-states-2001-2003.html,200.0,Internal
https://www.canada.ca/en/public-health/services/reports-publications/canada-communicable-disease-report-ccdr/monthly-issue/2004-30/smallpox-vaccination-laboratory-workers.html,200.0,Internal
https://www.canada.ca/fr/sante-publique/services/rapports-publications/releve-maladies-transmissibles-canada-rmtc/numero-mensuel/2004-30/vaccination-antivariolique-travailleurs-laboratoire.html,200.0,Internal
https://www.canada.ca/fr/sante-publique/services/rapports-publications/releve-maladies-transmissibles-canada-rmtc/numero-mensuel/2004-30/imageurs-thermiques-detecter-fievre-chez-passagers-avion-vancouver-toronto-2003.html,200.0,Internal
https://www.canada.ca/en/public-health/services/reports-publications/canada-communicable-disease-report-ccdr/monthly-issue/2004-30/thermal-image-scanners-detect-fever-airline-passengers-vancouver-toronto-2003.html,200.0,Internal
https://www.canada.ca/en/public-health/services/reports-publications/canada-communicable-disease-report-ccdr/monthly-issue/2004-30/table-contents-ccdr-30-19.html,200.0,Internal
https://www.canada.ca/fr/sante-publique/services/rapports-publications/releve-maladies-transmissibles-canada-rmtc/numero-mensuel/2004-30/table-matieres-rmtc-30-20.html,200.0,Internal
https://www.canada.ca/fr/sante-publique/services/rapports-publications/releve-maladies-transmissibles-canada-rmtc/numero-mensuel/2004-30/escherichia-coli-o157-h7-associe-a-enfants-transmission-secondaire-infection-asymptomatique-excretion-prolongee-bacterie-classe.html,200.0,Internal
https://www.canada.ca/en/public-health/services/reports-publications/canada-communicable-disease-report-ccdr/monthly-issue/2004-30/petting-associated-escherichia-coli-o157-h7-secondary-transmission-asymptomatic-infection-prolonged-shedding-classroom.html,200.0,Internal
https://www.canada.ca/content/dam/phac-aspc/migration/phac-aspc/publicat/ccdr-rmtc/04pdf/cdr3020.pdf,200.0,Internal
https://www.canada.ca/en/public-health/services/reports-publications/canada-communicable-disease-report-ccdr/monthly-issue/2004-30/table-contents-ccdr-30-20.html,200.0,Internal
https://www.canada.ca/fr/sante-publique/services/rapports-publications/releve-maladies-transmissibles-canada-rmtc/numero-mensuel/2004-30/table-matieres-rmtc-30-21.html,200.0,Internal
https://www.canada.ca/fr/sante-publique/services/rapports-publications/releve-maladies-transmissibles-canada-rmtc/numero-mensuel/2004-30/dixieme-consultation-informelle-reseau-mondial-laboratoires-poliomyelite-6-8-septembre-2004.html,200.0,Internal
https://www.canada.ca/en/public-health/services/reports-publications/canada-communicable-disease-report-ccdr/monthly-issue/2004-30/tenth-informal-consultation-on-global-polio-laboratory-network-6-8-september-2004.html,200.0,Internal
https://www.canada.ca/en/public-health/services/reports-publications/canada-communicable-disease-report-ccdr/monthly-issue/2004-30/international-notes-update-investigation-rabies-infections-organ-donor-transplant-recipients-alabama-arkansas-oklahoma-texas-2004.html,200.0,Internal
https://www.canada.ca/en/public-health/services/reports-publications/canada-communicable-disease-report-ccdr/monthly-issue/2004-30/notifiable-diseases-summary-2.html,200.0,Internal
https://www.canada.ca/en/public-health/services/reports-publications/canada-communicable-disease-report-ccdr/monthly-issue/2004-30/international-notes-avian-influenza-thailand-update.html,200.0,Internal
https://www.canada.ca/fr/sante-publique/services/rapports-publications/releve-maladies-transmissibles-canada-rmtc/numero-mensuel/2004-30/notes-internationales-mise-a-jour-enquete-cas-infection-virus-rabique-chez-donneurs-receveurs-organes-alabama-arkansas-oklahoma-texas-2004.html,200.0,Internal
